1.755,199.64999999999998
2.215,169.25
1.9899999999999998,151.25
1.67,175.5
1.98,157.35
4.86,175.3
3.58,169.7
3.7800000000000002,174.45
4.48,162.45
4.76,159.10000000000002
5.55,159.8
6.105,161.2
6.295,160.05
6.654999999999999,152.6
7.38,148.25
5.8149999999999995,148.45
4.165,147.75
4.07,141.60000000000002
4.154999999999999,141.6
4.34,142.85000000000002
4.705,140.55
5.07,136.1
5.27,136.1
5.51,136.0
5.8,132.14999999999998
6.065,125.05
6.0,122.80000000000001
6.05,118.35
6.6899999999999995,120.6
7.525,122.94999999999999
8.145,122.85
8.754999999999999,123.69999999999999
9.190000000000001,123.25
9.565,123.05000000000001
9.83,122.55000000000001
11.055,121.30000000000001
11.21,119.45
11.545,118.85
12.395,120.15
11.335,120.05000000000001
8.555,116.7
8.415,117.05000000000001
7.9399999999999995,115.35
8.325,114.94999999999999
8.56,114.69999999999999
8.795,113.5
8.69,111.4
8.29,108.6
7.285,105.95
6.98,103.9
6.8149999999999995,102.1
6.609999999999999,100.6
6.905,97.65
7.385,99.05000000000001
7.355,96.55
8.42,95.4
9.42,95.85
9.335,94.7
9.35,90.75
8.98,86.65
8.755,85.0
8.559999999999999,80.1
8.379999999999999,74.75
6.83,67.5
6.11,62.15
6.275,59.400000000000006
5.965,55.55
5.705,51.05
5.68,43.65
5.555,38.2
5.645,27.65
6.0,30.15
6.234999999999999,21.200000000000003
6.145,8.65
7.295,18.7
5.78,9.350000000000001
6.4,16.6
6.1,14.05
5.635,17.6
6.13,18.3
4.085,1.7999999999999998
4.805,9.65
5.055,179.9
6.725,2.05
7.3,356.85
7.45,355.25
7.525,349.95000000000005
4.795,338.2
4.380000000000001,342.54999999999995
4.635,332.45000000000005
4.65,327.85
4.785,325.2
4.695,324.79999999999995
4.82,326.25
4.805,325.15
4.97,327.15
5.015000000000001,345.1
7.0,353.65
7.055,5.0
6.109999999999999,8.65
5.43,16.65
5.165,17.3
4.9350000000000005,19.8
3.3449999999999998,35.900000000000006
3.0599999999999996,52.85
2.63,75.55000000000001
2.77,84.75
2.9000000000000004,87.1
2.8499999999999996,93.05
3.065,99.1
3.815,102.3
4.08,106.55
2.67,111.94999999999999
3.12,115.65
2.96,128.8
3.005,136.9
3.55,142.7
3.5999999999999996,143.6
4.195,152.25
5.175,157.60000000000002
5.7,150.1
8.185,139.14999999999998
9.08,137.75
9.870000000000001,133.3
10.89,134.15
10.95,137.0
11.085,141.7
11.645,144.7
11.85,150.25
10.92,156.25
9.615,167.45
9.17,172.45
9.555,173.85
10.335,175.15
10.565000000000001,179.95
8.79,184.3
6.285,189.3
5.455,191.8
5.5600000000000005,196.1
5.34,202.25
5.515,203.3
5.795,205.75
5.765000000000001,208.05
5.67,207.35
5.725,207.7
5.82,204.89999999999998
8.965,199.5
9.07,197.35
9.27,201.4
8.969999999999999,201.3
8.89,193.0
7.94,185.55
8.265,193.0
8.530000000000001,182.75
7.790000000000001,173.45
7.705,156.4
6.76,156.15
7.3100000000000005,143.05
8.01,138.5
7.825,139.2
6.68,142.55
5.355,143.14999999999998
6.045,147.55
6.04,153.9
5.79,157.8
4.94,156.85
4.455,156.55
3.37,154.3
3.795,150.6
3.9000000000000004,166.7
3.51,188.05
3.115,219.7
2.9699999999999998,277.79999999999995
5.75,330.79999999999995
7.279999999999999,338.45
7.495,338.35
8.93,334.5
10.075,338.4
10.285,338.15
10.285,341.15
10.425,343.7
10.620000000000001,345.05
10.565000000000001,345.7
9.594999999999999,350.15
8.39,351.65
8.14,353.15
9.135,355.4
7.75,356.0
8.04,354.5
8.395,359.45
7.24,1.6
8.26,7.55
7.285,1.65
9.65,2.2
9.41,9.8
10.094999999999999,21.2
10.469999999999999,28.549999999999997
10.09,33.7
9.594999999999999,38.1
8.96,41.25
8.36,45.849999999999994
8.184999999999999,45.15
8.355,43.900000000000006
8.22,44.349999999999994
8.07,45.7
8.11,43.5
7.475,41.05
5.025,40.150000000000006
4.215,30.85
4.205,23.65
4.140000000000001,20.3
4.365,16.75
4.6,13.7
4.9,12.75
4.97,12.25
5.045,10.5
4.87,15.5
6.315,17.3
6.385,10.899999999999999
6.155,16.2
5.495,18.75
5.359999999999999,16.299999999999997
5.065,21.55
4.225,19.85
3.9000000000000004,5.85
5.205,2.5
4.805,356.0
6.0649999999999995,352.70000000000005
6.27,350.3
6.62,348.35
7.935,353.5
6.765000000000001,351.25
8.065000000000001,353.05
8.245000000000001,348.29999999999995
8.58,347.8
9.24,349.95
9.55,350.65
9.645,350.45
9.755,348.35
10.29,349.9
9.75,349.4
10.09,347.0
8.61,346.29999999999995
9.16,351.15
10.065000000000001,349.1
10.895,348.95000000000005
10.495000000000001,354.35
10.295,355.85
9.665,357.45
9.175,179.65
8.35,177.75
7.625,356.5
7.125,349.3
7.265,341.85
7.225,343.54999999999995
5.119999999999999,345.4
3.58,342.35
3.495,334.4
3.635,316.2
4.145,312.65
4.195,309.7
4.05,311.1
3.545,306.45000000000005
3.545,297.15
2.645,305.4
2.99,268.95
2.21,278.15
2.275,255.95
1.855,253.0
2.05,230.45
2.665,203.15
2.92,192.5
4.22,195.85
4.03,192.4
4.88,194.60000000000002
6.33,195.5
6.505000000000001,191.95
6.795,195.95
7.279999999999999,197.5
5.125,194.60000000000002
3.91,196.8
4.57,202.4
5.35,207.85000000000002
5.73,216.4
5.905,220.64999999999998
6.1,227.35000000000002
6.68,234.1
6.16,241.55
7.0600000000000005,253.2
8.195,273.70000000000005
8.46,280.3
8.085,299.6
8.49,331.05
9.475,345.85
9.41,354.7
10.5,0.65
10.145,3.7
9.620000000000001,19.55
8.155,19.5
7.07,16.5
7.055,14.100000000000001
6.6899999999999995,19.799999999999997
6.415,21.5
6.855,27.200000000000003
6.78,30.950000000000003
6.0649999999999995,34.65
5.745,33.05
5.13,37.05
4.83,39.55
4.765000000000001,49.4
5.125,49.5
4.965,46.65
4.91,40.400000000000006
5.415,35.95
5.28,36.9
5.135,40.6
4.965,39.9
4.665,38.349999999999994
4.105,29.0
4.4,25.65
4.31,21.1
4.24,17.05
4.835,15.1
4.715,2.35
5.154999999999999,350.5
5.48,346.6
5.555,337.4
4.535,330.4
5.045,314.75
5.68,309.9
6.455,305.20000000000005
7.235,297.7
8.465,297.9
9.115,302.35
8.55,304.05
8.665,307.45
8.905,315.15
8.12,323.0
8.504999999999999,331.45000000000005
8.379999999999999,340.8
9.99,338.75
8.245,350.25
9.850000000000001,350.65
8.67,179.6
6.925,8.5
6.005,22.25
5.390000000000001,31.3
4.1899999999999995,48.0
4.16,84.85
4.395,101.6
6.045,122.3
4.515,139.1
5.105,148.7
5.835,156.9
6.84,159.14999999999998
6.99,159.25
7.425000000000001,159.05
7.59,158.35000000000002
7.68,156.45
8.09,153.7
8.260000000000002,155.35000000000002
7.85,143.05
9.545,132.8
10.684999999999999,137.4
11.04,146.7
10.84,156.60000000000002
11.129999999999999,157.60000000000002
12.11,160.15
12.305,158.7
13.305,154.10000000000002
13.510000000000002,151.55
12.535,153.55
12.309999999999999,147.35
11.64,147.75
11.555,146.75
11.309999999999999,142.75
9.715,145.3
9.075,147.7
8.594999999999999,152.2
8.035,158.95
7.1,164.45
6.615,171.64999999999998
5.4350000000000005,164.7
3.94,157.85
1.1099999999999999,94.55000000000001
2.7199999999999998,57.35
2.65,68.7
10.32,322.95000000000005
13.115,315.35
13.815000000000001,313.9
13.735,314.85
13.495000000000001,315.95000000000005
12.89,313.7
13.525,314.7
13.465,318.20000000000005
13.705,317.6
13.600000000000001,317.65
14.254999999999999,315.9
14.07,314.95000000000005
13.385000000000002,317.65
12.879999999999999,314.0
12.82,312.25
13.24,310.55
13.245000000000001,309.15
13.34,308.15
13.585,308.55
13.905000000000001,310.15
13.33,311.15
12.7,312.55
12.665,311.15
15.355,312.1
15.004999999999999,313.7
14.77,313.5
14.129999999999999,317.95000000000005
12.985,316.45
12.34,316.95
11.344999999999999,318.7
11.36,317.4
11.21,319.5
11.295,318.6
10.690000000000001,318.35
10.475,319.7
11.415,322.4
10.31,324.6
10.535,331.15
9.98,332.1
9.94,333.05
9.46,340.7
9.06,335.35
8.405000000000001,338.25
8.285,339.35
8.05,344.25
7.37,347.9
7.4,348.5
8.85,345.7
9.75,348.35
9.760000000000002,354.85
9.425,2.8
10.21,6.9
9.114999999999998,12.65
7.865,12.100000000000001
7.205,8.3
5.805,6.8
4.56,4.25
4.97,1.4
4.6,355.15
5.535,352.65
3.45,351.85
2.585,351.8
3.09,350.9
3.735,354.04999999999995
3.6799999999999997,348.95000000000005
4.029999999999999,347.4
4.02,350.1
4.055,353.35
4.325,358.70000000000005
4.705,4.949999999999999
6.47,9.5
7.880000000000001,14.95
7.699999999999999,16.799999999999997
8.42,30.6
9.07,45.6
8.27,52.95
8.239999999999998,53.45
7.41,57.75
7.505,66.7
6.654999999999999,71.15
6.785,64.69999999999999
6.175000000000001,66.7
6.34,65.1
6.4,59.95
4.55,57.05
3.125,49.400000000000006
3.245,52.150000000000006
3.05,43.9
2.815,39.3
3.0,37.15
3.08,34.85
3.39,25.049999999999997
3.735,24.65
4.279999999999999,22.0
5.609999999999999,25.549999999999997
5.945,44.599999999999994
6.1899999999999995,44.05
6.975,51.45
6.83,89.35
6.35,110.55
5.59,107.44999999999999
4.215,105.35
3.49,95.1
3.09,116.7
1.315,172.5
1.75,179.45
1.42,180.9
1.5150000000000001,180.2
1.17,161.05
1.01,101.1
0.8200000000000001,144.0
0.9,99.05
0.6799999999999999,156.9
1.14,22.4
0.42000000000000004,330.55
1.9249999999999998,24.1
2.045,32.7
2.0549999999999997,24.450000000000003
4.574999999999999,46.7
6.3100000000000005,42.55
6.5600000000000005,44.05
6.1850000000000005,70.0
6.115,76.5
6.39,81.7
5.54,84.4
5.1850000000000005,88.4
5.055,91.9
3.165,115.35
2.415,137.25
2.02,138.8
1.7149999999999999,138.25
2.795,106.2
2.175,97.15
1.8650000000000002,71.45
3.29,45.6
4.3149999999999995,45.349999999999994
4.63,43.2
5.305,36.25
5.8,31.65
6.109999999999999,32.05
6.324999999999999,26.15
6.04,17.15
6.529999999999999,21.25
9.370000000000001,19.7
9.62,25.6
9.41,26.9
9.26,30.3
9.385,32.05
9.235,35.2
9.059999999999999,39.8
8.65,38.8
8.32,36.400000000000006
7.855,25.7
7.94,24.7
7.9,20.45
7.285,14.95
5.265000000000001,12.05
4.385,9.3
4.915,7.75
5.71,8.45
6.355,8.8
6.545,5.85
6.1899999999999995,6.6
6.135,351.54999999999995
6.845,352.35
6.02,356.5
6.880000000000001,351.3
8.31,354.95
9.350000000000001,180.25
9.275,10.55
8.7,19.15
7.785,20.85
6.645,23.450000000000003
5.76,29.299999999999997
5.095000000000001,27.7
4.855,23.0
4.6,17.700000000000003
4.715,11.850000000000001
4.985,5.35
5.65,2.6500000000000004
5.055,5.35
2.4000000000000004,4.5
2.88,5.4
3.0949999999999998,1.7
3.4749999999999996,358.4
3.27,358.15
5.145,1.1
3.5599999999999996,6.25
3.8049999999999997,13.85
2.62,1.85
4.1899999999999995,340.45
5.18,12.7
4.23,21.799999999999997
3.8049999999999997,16.0
3.55,16.450000000000003
3.2,8.05
3.2,4.9
2.8099999999999996,5.050000000000001
2.455,3.1500000000000004
2.9000000000000004,180.05
2.62,5.1
2.92,2.75
2.8499999999999996,4.1
3.25,10.45
3.5999999999999996,5.25
1.145,352.7
1.44,343.1
2.205,334.95000000000005
2.335,352.65
2.425,41.85
3.25,30.65
2.06,320.70000000000005
3.41,29.1
3.165,339.55
3.35,5.35
2.42,7.85
2.4749999999999996,9.149999999999999
1.9949999999999999,8.9
2.11,7.95
2.26,15.95
1.5899999999999999,22.450000000000003
1.3050000000000002,43.3
1.085,47.5
0.66,82.69999999999999
0.49,145.85
0.43,171.85000000000002
0.595,210.0
0.915,219.3
1.06,213.39999999999998
0.64,188.2
0.73,229.4
1.025,260.04999999999995
0.895,264.79999999999995
1.1549999999999998,271.15
1.605,262.45000000000005
1.635,297.6
2.12,303.65
1.3250000000000002,264.95000000000005
1.09,227.9
0.635,232.3
1.135,224.05
1.4500000000000002,208.45
1.6099999999999999,196.55
1.98,193.45
2.67,196.10000000000002
2.665,198.65
3.1500000000000004,208.5
2.905,218.35
2.8200000000000003,218.39999999999998
3.08,209.89999999999998
3.765,200.75
3.985,196.65
3.485,190.1
2.565,194.05
3.035,195.85000000000002
4.385,198.9
4.63,197.9
5.665,202.8
5.66,210.85
6.095000000000001,210.35000000000002
5.01,210.85000000000002
4.9350000000000005,199.7
7.275,193.95
9.82,197.6
11.765,197.8
9.620000000000001,206.95
9.755,202.3
9.085,198.4
7.99,205.45
6.815,202.75
7.18,199.7
6.9399999999999995,217.5
5.395,212.60000000000002
3.67,208.4
4.119999999999999,213.05
3.255,233.60000000000002
3.245,256.95
3.33,293.6
2.95,316.25
3.62,317.25
5.135,313.55
5.385,304.9
5.025,304.79999999999995
5.824999999999999,301.25
5.595000000000001,294.35
5.8100000000000005,298.15
6.8100000000000005,293.65
8.215,288.35
6.8149999999999995,314.9
5.445,320.04999999999995
4.595000000000001,305.25
6.605,298.6
8.295,307.15
9.145,330.75
7.13,323.9
7.805,315.3
8.615,313.1
9.075,314.75
8.315000000000001,317.8
8.98,325.0
10.315000000000001,323.25
12.055,324.35
11.76,328.75
12.5,332.0
11.81,331.15
11.205,333.9
10.21,314.20000000000005
10.024999999999999,336.05
9.785,311.65
8.629999999999999,323.65
10.58,335.4
9.975,326.35
10.19,331.04999999999995
9.105,333.45000000000005
8.095,344.25
7.15,337.15
8.29,336.25
8.51,354.70000000000005
6.285,327.15
7.3100000000000005,328.7
6.385,320.54999999999995
7.355,316.79999999999995
6.87,316.45000000000005
6.005,310.85
6.57,310.5
7.32,312.0
7.865,312.6
8.16,308.5
9.24,309.9
9.809999999999999,308.25
10.145,306.75
10.205,306.55
10.29,308.1
9.59,311.29999999999995
7.275,317.54999999999995
7.359999999999999,315.75
7.6,315.75
6.18,313.6
7.045,312.2
9.629999999999999,323.1
8.055,320.05
8.78,323.1
8.055,323.15
8.065,323.15
7.755000000000001,318.65
8.149999999999999,322.9
8.175,324.54999999999995
6.109999999999999,332.65
4.41,333.20000000000005
4.71,327.25
5.385,325.04999999999995
6.02,323.0
5.885,321.79999999999995
5.865,327.35
5.734999999999999,326.6
6.0,333.25
6.145,338.70000000000005
5.765000000000001,343.79999999999995
5.234999999999999,3.35
6.575,8.600000000000001
6.395,10.2
4.89,24.55
4.475,23.9
4.494999999999999,26.75
2.825,31.6
2.34,50.45
1.6099999999999999,109.95
2.5949999999999998,148.95
2.995,151.6
3.105,158.55
6.245,153.45
6.6899999999999995,166.0
6.0649999999999995,174.3
6.775,175.05
8.629999999999999,185.2
9.525,189.8
9.775,192.05
10.115,191.64999999999998
11.145,192.6
11.96,193.9
12.52,194.7
11.745000000000001,195.85000000000002
13.48,193.75
14.35,196.95
15.325,202.85000000000002
12.68,209.2
10.51,216.7
10.98,221.15
9.855,241.95
8.595,244.6
8.195,283.85
8.635,318.70000000000005
8.614999999999998,334.35
8.355,338.2
7.0600000000000005,333.29999999999995
7.09,332.9
7.78,324.75
8.225000000000001,323.20000000000005
8.105,321.1
8.69,318.25
8.915,317.70000000000005
9.04,318.70000000000005
8.915,319.9
8.45,327.45
9.219999999999999,328.1
8.14,333.25
8.42,347.45
8.615,350.1
7.265000000000001,356.54999999999995
8.955,346.6
7.66,352.85
6.655,7.5
6.33,12.7
4.395,20.549999999999997
3.3200000000000003,34.7
2.6799999999999997,30.75
1.585,40.7
1.215,34.25
1.84,29.85
1.685,76.15
1.76,80.85
2.185,118.55
2.825,111.5
3.12,127.19999999999999
3.365,145.14999999999998
3.725,158.1
4.475,157.45
6.154999999999999,166.35000000000002
6.335,157.14999999999998
6.01,149.45
7.49,142.35000000000002
8.235,139.39999999999998
8.030000000000001,144.9
7.525,139.2
7.845,130.55
7.74,130.0
8.065000000000001,125.80000000000001
8.200000000000001,126.05
8.559999999999999,127.7
8.785,129.65
9.205,129.64999999999998
9.405000000000001,129.4
9.844999999999999,129.0
8.625,128.4
7.359999999999999,131.95
6.640000000000001,126.6
5.265000000000001,128.45
4.725,119.75
3.61,122.44999999999999
2.315,102.5
1.9249999999999998,91.05
0.785,34.05
1.56,16.1
2.18,357.4
4.095000000000001,5.5
5.79,359.6
6.995,356.25
8.345,1.4500000000000002
9.425,349.70000000000005
9.155000000000001,349.85
9.015,348.79999999999995
8.74,354.9
8.46,352.75
8.135,348.25
7.545,345.7
6.87,345.5
6.0,341.04999999999995
4.2299999999999995,341.25
2.415,341.45
1.795,354.25
1.085,342.95000000000005
0.68,242.2
2.76,168.9
2.8499999999999996,220.2
2.95,205.60000000000002
3.765,202.05
4.055,206.55
4.91,197.25
5.859999999999999,182.35000000000002
7.475,158.6
7.45,160.0
7.34,154.95
7.025,148.45
5.82,132.9
6.529999999999999,121.05
6.984999999999999,118.45
6.595000000000001,123.4
6.574999999999999,131.2
5.625,121.5
5.855,119.94999999999999
4.75,106.5
4.140000000000001,99.85
2.175,64.15
1.92,34.2
3.1550000000000002,31.15
3.49,13.95
3.575,12.350000000000001
3.55,16.5
4.12,351.75
5.105,332.45
5.115,351.04999999999995
5.825,358.6
7.18,349.55
9.33,352.29999999999995
11.620000000000001,349.15
10.690000000000001,344.25
10.11,342.7
9.605,341.54999999999995
9.34,344.5
9.86,344.35
8.504999999999999,337.79999999999995
8.535,342.7
8.495000000000001,339.3
8.835,343.1
8.885,348.35
6.715,351.65
6.58,357.29999999999995
6.605,3.1
8.204999999999998,10.75
8.795,15.25
8.774999999999999,22.35
7.645,26.65
7.29,25.049999999999997
7.92,23.75
7.98,21.9
7.914999999999999,24.9
7.26,22.35
10.344999999999999,25.7
10.405000000000001,28.25
9.96,32.7
8.89,34.599999999999994
9.010000000000002,39.85
9.004999999999999,48.650000000000006
9.065,50.6
8.2,50.1
7.53,49.1
7.16,47.3
7.605,53.5
6.734999999999999,49.349999999999994
4.625,48.2
4.3,50.55
4.75,54.45
5.93,56.95
6.5600000000000005,51.8
6.1899999999999995,56.75
6.195,52.1
5.975,52.8
5.6899999999999995,49.75
6.805,57.2
7.1850000000000005,59.05
8.465,54.7
9.68,114.0
7.475,99.35
8.940000000000001,98.80000000000001
10.145,93.65
9.649999999999999,90.85
10.17,86.1
10.055,81.6
10.79,80.9
12.190000000000001,79.0
11.235,80.65
9.835,82.19999999999999
9.815,82.75
10.780000000000001,79.95
10.61,76.44999999999999
10.515,86.1
10.735,87.45
12.09,87.4
11.32,86.45
12.31,78.1
13.530000000000001,78.6
13.425,76.0
13.285,74.9
12.4,74.85
11.735,75.94999999999999
11.145,74.1
11.175,73.1
10.51,71.95
10.19,71.75
9.120000000000001,64.75
9.57,64.7
8.39,55.849999999999994
9.395,57.9
8.845,54.4
11.274999999999999,58.4
10.415,52.6
10.09,53.0
9.945,55.900000000000006
9.465,58.400000000000006
7.76,55.05
7.985,51.05
7.5,46.7
7.165,43.4
7.5649999999999995,41.6
6.605,43.3
6.83,35.05
6.02,35.55
6.390000000000001,27.299999999999997
6.87,48.349999999999994
4.695,50.599999999999994
5.525,40.5
4.88,42.5
2.175,73.3
2.135,38.5
3.145,14.15
4.145,357.75
4.625,357.45
4.91,354.15
5.29,352.9
5.41,354.05
6.275,5.75
4.869999999999999,12.2
5.005,19.5
4.57,14.45
4.56,12.9
4.54,2.15
4.29,6.65
4.0649999999999995,10.8
5.495,340.95
6.33,339.9
4.82,353.85
2.9299999999999997,180.5
3.7,358.0
4.93,14.05
4.035,35.3
4.1899999999999995,47.8
3.95,59.7
2.94,77.95
2.5250000000000004,84.65
2.885,95.5
2.635,88.65
2.865,97.5
3.6550000000000002,98.35
4.945,110.1
5.484999999999999,93.0
5.885,97.0
4.25,94.85
6.93,92.45
6.8100000000000005,97.25
8.094999999999999,105.45
9.71,102.95
10.84,100.65
10.629999999999999,99.9
11.235,96.2
11.855,89.4
11.510000000000002,93.05
13.2,79.9
15.54,82.75
14.83,86.55000000000001
14.93,88.25
15.469999999999999,90.25
14.435,94.85
14.355,95.75
14.21,99.30000000000001
12.879999999999999,101.15
12.280000000000001,103.75
12.62,106.44999999999999
11.51,108.5
12.3,120.15
10.24,128.60000000000002
6.465,134.85000000000002
5.555,150.45
4.755,158.05
4.985,173.89999999999998
6.605,190.7
5.425000000000001,206.8
5.875,220.05
6.890000000000001,230.8
5.835,248.3
5.0,252.14999999999998
4.59,237.3
5.9,262.25
6.265000000000001,255.0
6.285,264.0
7.805,278.75
6.615,264.35
7.22,283.35
6.955,303.5
6.825,310.15
6.725,318.7
6.76,324.05
7.385,326.45
7.505,324.45000000000005
5.135,322.1
4.75,319.54999999999995
4.755,320.25
4.885,324.29999999999995
4.46,322.5
4.905,323.4
4.734999999999999,343.55
4.484999999999999,316.2
3.4749999999999996,333.45000000000005
4.9399999999999995,340.65
2.09,6.35
4.105,6.6
3.4299999999999997,26.15
4.335,33.150000000000006
5.734999999999999,52.15
6.375,68.7
6.1899999999999995,88.45
7.234999999999999,99.4
8.105,111.19999999999999
9.629999999999999,122.1
10.065,120.5
10.059999999999999,121.05000000000001
9.545,120.65
8.055,118.75
7.345,114.25
5.705,113.44999999999999
6.495,120.1
6.135,116.25
5.68,114.69999999999999
5.415,118.45
5.76,124.5
4.72,108.95
5.359999999999999,114.8
5.1850000000000005,116.05
5.03,112.5
5.8149999999999995,111.05
6.79,112.75
6.68,95.6
5.555,91.4
5.23,77.55
4.3149999999999995,73.0
4.75,57.3
5.96,41.15
6.925000000000001,29.85
7.1,21.15
7.395,21.95
7.87,22.85
8.565000000000001,17.95
8.44,20.7
8.02,18.35
8.66,18.299999999999997
8.83,15.7
9.76,13.649999999999999
10.09,14.7
8.45,16.6
11.96,18.7
11.19,20.75
9.364999999999998,12.0
8.775,10.350000000000001
12.51,14.75
9.315,23.7
11.815000000000001,26.049999999999997
12.605,28.15
12.435,19.25
10.920000000000002,15.45
12.26,16.4
11.245000000000001,9.4
12.25,13.9
16.04,17.95
13.5,10.95
15.675,9.2
16.86,15.15
13.89,357.3
15.685,3.2
14.355,6.5
14.64,3.55
15.415,3.2
15.005,352.25
12.965,350.7
14.155000000000001,348.85
12.84,348.25
13.2,349.65
11.79,342.6
9.455,344.04999999999995
9.265,338.25
12.855,350.0
12.725000000000001,355.79999999999995
12.055,179.0
10.344999999999999,3.45
10.235,3.9000000000000004
9.504999999999999,181.35
9.675,10.6
8.09,2.6999999999999997
7.02,180.9
6.795,6.449999999999999
5.390000000000001,8.7
3.525,6.85
2.175,359.15
2.18,334.1
2.415,322.0
2.6550000000000002,311.5
2.4050000000000002,311.1
1.44,311.15
0.55,242.65
1.62,232.7
2.285,203.14999999999998
3.3099999999999996,191.5
3.835,184.95
5.904999999999999,180.8
8.085,182.7
10.07,179.3
10.83,174.2
10.155000000000001,171.8
10.675,167.5
11.195,167.89999999999998
11.225,161.55
11.205,162.0
11.350000000000001,160.9
11.53,162.5
10.89,168.8
10.035,163.60000000000002
9.704999999999998,158.39999999999998
9.59,160.55
10.399999999999999,161.05
10.719999999999999,162.15
11.344999999999999,164.4
11.02,163.7
10.76,165.75
10.445,164.4
9.275,172.95
9.91,178.85000000000002
10.365,188.95
8.754999999999999,194.3
7.585000000000001,197.2
9.780000000000001,207.60000000000002
9.42,220.65
7.42,246.95
6.109999999999999,268.45
6.59,281.20000000000005
7.390000000000001,274.0
8.065,273.15
9.105,311.65
9.64,324.95000000000005
9.14,335.6
6.49,335.95000000000005
4.92,334.95
4.48,322.5
4.305,326.1
4.609999999999999,327.95000000000005
4.755,335.54999999999995
4.84,346.85
4.255,2.55
3.9749999999999996,351.45000000000005
4.609999999999999,15.600000000000001
3.55,177.6
3.3449999999999998,181.95000000000002
6.535,19.35
8.809999999999999,7.25
9.155,2.5
9.245000000000001,0.75
8.275,0.95
7.805,4.2
7.065,4.6
6.455,3.75
6.609999999999999,4.9
6.74,357.95000000000005
6.885,354.15
6.175000000000001,351.65
3.955,347.2
4.45,340.35
4.72,338.95000000000005
5.23,336.04999999999995
5.4399999999999995,327.75
5.404999999999999,321.05
6.085,303.6
5.324999999999999,311.85
4.795,301.6
4.880000000000001,299.3
4.055,308.85
3.58,288.7
4.115,280.6
4.445,272.6
7.295,283.95
6.355,288.05
5.57,289.25
4.965,289.85
5.265000000000001,267.20000000000005
5.25,263.65
5.305,255.70000000000002
4.635,247.55
4.645,242.7
5.43,234.85000000000002
4.4350000000000005,227.75
4.035,229.85
4.965,233.1
4.8100000000000005,232.64999999999998
4.97,231.0
5.234999999999999,222.95
5.17,209.25
0.725,241.05
5.075,283.20000000000005
3.8200000000000003,262.85
2.46,300.0
2.245,273.45
6.8,357.9
6.51,343.75
4.24,305.7
5.67,279.45
6.74,273.35
7.34,297.1
8.58,304.6
7.640000000000001,305.45
7.385,306.7
7.800000000000001,311.5
7.585,310.70000000000005
7.220000000000001,301.04999999999995
5.18,298.35
2.8899999999999997,290.0
3.9050000000000002,288.4
4.63,271.1
5.07,249.75
6.140000000000001,239.75
5.855,243.9
10.155000000000001,241.85000000000002
5.475,227.8
5.800000000000001,243.85
6.744999999999999,210.3
7.27,199.8
10.23,196.8
11.175,197.10000000000002
11.27,197.85000000000002
11.844999999999999,199.4
12.145,201.8
11.98,198.10000000000002
10.719999999999999,190.6
11.205,183.3
12.54,178.0
12.64,172.7
13.175,167.60000000000002
14.025,166.5
10.24,176.45
5.465,190.5
4.49,202.1
3.41,208.45
3.61,214.3
3.315,222.3
3.57,230.55
3.8099999999999996,238.15
4.19,236.4
4.67,236.0
4.4350000000000005,235.95
6.0600000000000005,210.5
5.824999999999999,202.7
8.934999999999999,197.7
8.205,204.6
6.355,210.0
7.1,214.05
6.775,212.75
5.365,221.45
3.66,221.3
4.72,206.85
5.505,211.55
5.615,209.05
6.33,205.1
6.0649999999999995,206.1
6.165,201.7
5.45,201.6
4.995,206.85
7.175,197.05
8.26,198.5
9.989999999999998,204.4
10.33,204.95
10.370000000000001,198.95
10.745000000000001,197.14999999999998
10.355,191.2
11.370000000000001,185.75
13.495,185.65
14.620000000000001,191.75
14.935,196.5
15.145,197.55
13.975000000000001,201.8
14.35,209.1
13.844999999999999,210.55
12.765,207.8
12.325,203.65
11.84,207.0
11.670000000000002,205.5
12.345,207.3
10.55,202.95
8.785,200.55
8.79,196.55
7.765000000000001,185.05
10.075,197.1
9.11,220.05
7.415,193.75
9.565,197.14999999999998
9.19,183.15
7.46,254.2
6.15,206.2
6.195,214.60000000000002
7.745,232.35000000000002
4.984999999999999,307.15
2.26,246.85000000000002
2.67,277.4
5.485,326.70000000000005
8.379999999999999,352.35
8.870000000000001,351.9
11.620000000000001,3.0500000000000003
9.99,6.7
7.68,15.85
5.87,18.75
4.220000000000001,17.6
3.63,9.100000000000001
2.4450000000000003,23.2
2.17,43.8
1.705,76.0
2.09,132.45
2.29,159.0
3.335,171.95
4.195,166.25
5.345,182.2
6.42,174.05
7.73,159.0
7.26,154.15
9.06,141.0
10.149999999999999,129.8
11.785,131.85
12.54,133.9
12.595,132.65
12.84,127.85000000000001
13.42,127.85
11.065000000000001,130.25
12.785,128.55
12.52,139.85
5.62,155.05
9.51,130.7
12.41,143.3
10.88,153.85
9.765,182.25
8.365,213.45
8.98,234.95
10.940000000000001,247.4
10.260000000000002,246.45
12.555,239.7
13.684999999999999,243.7
13.195,248.35000000000002
11.57,245.55
10.735,233.5
11.745000000000001,247.2
10.8,242.75
11.245000000000001,243.0
10.71,259.7
11.045,283.7
7.154999999999999,287.0
10.09,293.15
5.83,283.0
6.35,278.35
6.9399999999999995,287.25
6.390000000000001,301.6
5.985,290.8
5.865,278.35
5.22,291.75
5.824999999999999,284.1
5.705,301.45
5.5649999999999995,308.04999999999995
